Mahal na Alex Miller,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
Salamat sa iyong email.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
Maipapadala mo ba ito sa akin?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
Ito ay naka-attach.,I have attached it.,Workplace Talk,Writing_Emails,7059
Sana'y makasagot ka kaagad,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
Sumasainyo,Best wishes,Workplace Talk,Writing_Emails,7061
ang susunod na meeting,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
may meeting kami,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
Ako ay nag-schedule ng isang meeting,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
Ako ay nagpunta sa isang meeting,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
Ako ay nag-kansela ng isang meeting,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
lingguhan na meeting,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
ang meeting ay mag-uumpisa ng alas-10,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
ang meeting ay magtatapos ng alas-11,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
informal na meeting,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
Pasensya na at huli na ako,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
Ano sa palagay mo?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
Talagang sang-ayon ako.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
Pasensya na at hindi ako sumasang-ayon.,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
Hindi ako sigurado sa ibig mong sabihin.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
Iyan lang ang pag-uusapan ngayong araw.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
mga slide ng presentation,presentation slides,Workplace Talk,Giving_Presentations,7078
audience,audience,Workplace Talk,Giving_Presentations,7079
Session para sa Q and A,Q and A session,Workplace Talk,Giving_Presentations,7080
mga skill sa presentation,presentation skills,Workplace Talk,Giving_Presentations,7081
Ako ay may presentation,I give a presentation,Workplace Talk,Giving_Presentations,7077
Malugod na pagbati sa lahat.,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
Hayaan ninyong magpakilala ako.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
Ang paksa ng aking tatalakayin ay teknolohiya.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
Ang tatalakayin ko ay may tatlong bahagi.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
Panghuli,Finally,Workplace Talk,Giving_Presentations,7086
Gusto kong magpatuloy.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"Para mabigyan kayo ng halimbawa,","To give you an example,",Workplace Talk,Giving_Presentations,7088
Ipinapakita sa aming data na,Our data shows that,Workplace Talk,Giving_Presentations,7089
Mayroon ba kayong mga tanong?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
Salamat sa inyong lahat sa pakikinig.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
tasa ng kape,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
black coffee,black coffee,Workplace Talk,Coffee_Break_Chats,7093
decaf na kape,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
tasa,mug,Workplace Talk,Coffee_Break_Chats,7095
instant coffee,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
fresh coffee,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
Gusto mo ba ng may asukal?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
Gusto mo ba na lagyan ng kaunting gatas?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
Gustong-gusto ko ang tasa mo.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
Kamusta ka?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
Kamusta naman ang weekend mo?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"OK lang, salamat.","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
Congratulations sa promotion!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
Narinig mo na ba ang balita?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
Ano ang palagay mo sa party?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
boteng pang-dede,baby bottle,People & Relationships,Baby,1290
kuna,baby crib,People & Relationships,Baby,1291
baby rattle,baby rattle,People & Relationships,Baby,1292
bouncer,bouncer,People & Relationships,Baby,1293
bib,bib,People & Relationships,Baby,1294
kapanganakan,birth,People & Relationships,Baby,1295
nagpapa-dede,breastfeeding,People & Relationships,Baby,1296
diaper,diaper,People & Relationships,Baby,1298
diaper change,diaper change,People & Relationships,Baby,1299
sanggol,fetus,People & Relationships,Baby,1300
bungkos ng bulaklak,bouquet,People & Relationships,Marriage,1460
honeymoon,honeymoon,People & Relationships,Marriage,1464
proposal,proposal,People & Relationships,Marriage,1467
tagay,toast,People & Relationships,Marriage,1469
keyk sa kasal,wedding cake,People & Relationships,Marriage,1470
kontrata ng kasal,wedding contract,People & Relationships,Marriage,1471
araw ng kasal,wedding day,People & Relationships,Marriage,1472
trahe de boda,wedding dress,People & Relationships,Marriage,1473
regalo pangkasal,wedding gift,People & Relationships,Marriage,1474
imbitasyon sa kasal,wedding invitation,People & Relationships,Marriage,1475
singsing sa kasal,wedding ring,People & Relationships,Marriage,1476
altar,altar,People & Relationships,Marriage,2783
pacifier,pacifier,People & Relationships,More_Baby,1303
potty,potty,People & Relationships,More_Baby,1304
pagbubuntis,pregnancy,People & Relationships,More_Baby,1305
kambal,twins,People & Relationships,More_Baby,1306
high chair,high chair,People & Relationships,More_Baby,3221
stroller,stroller,People & Relationships,More_Baby,3222
pram,pram,People & Relationships,More_Baby,3223
carseat,car seat,People & Relationships,More_Baby,3224
pulbos pambata,baby powder,People & Relationships,More_Baby,3225
yaya,babysitter,People & Relationships,More_Baby,3226
nagkakilala kami online,we met online,People & Relationships,We_Met_Online,7189
Ako ay nag-sign up,I signed up,People & Relationships,We_Met_Online,7190
dating profile,dating profile,People & Relationships,We_Met_Online,7191
litrato sa profile,profile picture,People & Relationships,We_Met_Online,7192
selfie,selfie,People & Relationships,We_Met_Online,7193
caption,caption,People & Relationships,We_Met_Online,7194
Ako ay nag-swipe pakaliwa,I swiped left,People & Relationships,We_Met_Online,7195
Mapili ako,I'm picky,People & Relationships,We_Met_Online,7196
Ako ay nag-swipe pakanan,I swiped right,People & Relationships,We_Met_Online,7197
nag-match kami,we matched,People & Relationships,We_Met_Online,7198
mga message,messages,People & Relationships,We_Met_Online,7199
Pinadalhan ko siya ng message,I sent him a message,People & Relationships,We_Met_Online,7200
inbox,inbox,People & Relationships,We_Met_Online,7201
Tiningnan ko ang aking inbox,I checked my inbox,People & Relationships,We_Met_Online,7202
nakakatuwa siya,he's funny,People & Relationships,We_Met_Online,7203
marami kaming magkaparehong gusto,we have a lot in common,People & Relationships,We_Met_Online,7204
proposal,proposal,People & Relationships,We're_engaged!,1467
cheers,Cheers!,People & Relationships,We're_engaged!,5252
Bumili ako ng singsing,I bought a ring,People & Relationships,We're_engaged!,7221
engagement ring,engagement ring,People & Relationships,We're_engaged!,7222
sikreto,secret,People & Relationships,We're_engaged!,7223
Plano ko,I plan,People & Relationships,We're_engaged!,7224
Saan tayo pupunta?,Where are we going?,People & Relationships,We're_engaged!,7225
Sorpresa iyon.,It's a surprise.,People & Relationships,We're_engaged!,7226
ating anibersaryo,our anniversary,People & Relationships,We're_engaged!,7227
ang ating paboritong lugar,our favorite place,People & Relationships,We're_engaged!,7228
ang ating kanta,our song,People & Relationships,We're_engaged!,7229
ang buhay natin magkapiling,our life together,People & Relationships,We're_engaged!,7230
Lumuhod ako sa isang tuhod,I got down on one knee,People & Relationships,We're_engaged!,7231
Niyaya ko siya magpakasal,I proposed marriage,People & Relationships,We're_engaged!,7232
Lubos mo akong pinapasaya,You make me happy.,People & Relationships,We're_engaged!,7233
Umoo siya!,She said yes!,People & Relationships,We're_engaged!,7234
Gusto mo ba akong pakasalan?,Will you marry me?,People & Relationships,We're_engaged!,7235
Engaged na kami!,We're engaged!,People & Relationships,We're_engaged!,7236
kami ay nagdiwang,we celebrate,People & Relationships,We're_engaged!,7237
bungkos ng bulaklak,bouquet,People & Relationships,Wedding_Day,1460
babaeng ikakasal,bride,People & Relationships,Wedding_Day,1461
lalaking ikakasal,groom,People & Relationships,Wedding_Day,1463
honeymoon,honeymoon,People & Relationships,Wedding_Day,1464
keyk sa kasal,wedding cake,People & Relationships,Wedding_Day,1470
araw ng kasal,wedding day,People & Relationships,Wedding_Day,1472
trahe de boda,wedding dress,People & Relationships,Wedding_Day,1473
singsing sa kasal,wedding ring,People & Relationships,Wedding_Day,1476
altar,altar,People & Relationships,Wedding_Day,2783
tuxedo,tuxedo,People & Relationships,Wedding_Day,7238
aisle,aisle,People & Relationships,Wedding_Day,7239
opisyal,officiant,People & Relationships,Wedding_Day,7240
saksi,witness,People & Relationships,Wedding_Day,7241
panata sa pagpapakasal,wedding vows,People & Relationships,Wedding_Day,7242
Oo,I do,People & Relationships,Wedding_Day,7243
kasal na kami,we're married,People & Relationships,Wedding_Day,7244
reception ng kasal,wedding reception,People & Relationships,Wedding_Day,7245
unang sayaw,first dance,People & Relationships,Wedding_Day,7246
magulang,parents,People & Relationships,My_Family,364
ama,father,People & Relationships,My_Family,366
lolo,grandfather,People & Relationships,My_Family,370
lola,grandmother,People & Relationships,My_Family,371
ina,mother,People & Relationships,My_Family,374
yakap,hug,People & Relationships,My_Family,1571
kapatid na babae,sister,People & Relationships,My_Family,6649
kapatid na lalaki,brother,People & Relationships,My_Family,6651
Mahal kita!,I love you!,People & Relationships,My_Family,7185
ang aking pamilya,my family,People & Relationships,My_Family,7275
genes,genes,People & Relationships,Family_Tree,2774
family tree,family tree,People & Relationships,Family_Tree,2775
pamangking babae,niece,People & Relationships,Family_Tree,2776
pamangking lalaki,nephew,People & Relationships,Family_Tree,2777
bayaw,brother-in-law,People & Relationships,Family_Tree,2778
hipag,sister-in-law,People & Relationships,Family_Tree,2779
biyenan,mother-in-law,People & Relationships,Family_Tree,2780
ninong,godfather,People & Relationships,Family_Tree,2786
tiyuhin,uncle,People & Relationships,Family_Tree,2787
biyenang lalaki,father-in-law,People & Relationships,Family_Tree,7276
ninang,godmother,People & Relationships,Family_Tree,7277
tiya,aunt,People & Relationships,Family_Tree,7278
madrasta,stepmother,People & Relationships,Family_Tree,7279
madrasto,stepfather,People & Relationships,Family_Tree,7280
pinsan,cousin,People & Relationships,Family_Tree,7281
Kami ay mag-aampon,We are adopting,People & Relationships,Adopting_and_Fostering,7283
Ako ay nag-ampon,I am adopted,People & Relationships,Adopting_and_Fostering,7284
inampon,adoptee,People & Relationships,Adopting_and_Fostering,7285
nag-ampon na magulang,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
likas na magulang,biological parent,People & Relationships,Adopting_and_Fostering,7287
home study,home study,People & Relationships,Adopting_and_Fostering,7288
social worker,social worker,People & Relationships,Adopting_and_Fostering,7289
ang proseso sa pag-a-ampon,the adoption process,People & Relationships,Adopting_and_Fostering,7290
tiyaga,patience,People & Relationships,Adopting_and_Fostering,7291
kompidensyal,confidential,People & Relationships,Adopting_and_Fostering,7292
bahay ampunan,foster care,People & Relationships,Adopting_and_Fostering,7293
kinakapatid na lalaki,foster brother,People & Relationships,Adopting_and_Fostering,7294
kinakapatid na babae,foster sister,People & Relationships,Adopting_and_Fostering,7295
nag-bonding,bonding,People & Relationships,Adopting_and_Fostering,7296
may tiwala ako sa iyo,I trust you,People & Relationships,Adopting_and_Fostering,7297
ambulansya,ambulance,Health & Wellness,Health,381
pagsusuri,examination,Health & Wellness,Health,1428
tibok ng puso,heartbeat,Health & Wellness,Health,1429
singiling medikal,medical bill,Health & Wellness,Health,1433
medikal na rekord,medical record,Health & Wellness,Health,1434
pasyente,patient,Health & Wellness,Health,1435
pag-admit sa pasyente,patient admission,Health & Wellness,Health,1436
pulso,pulse,Health & Wellness,Health,1437
surihano,surgeon,Health & Wellness,Health,1441
pangkalahantang siruhano,general surgeon,Health & Wellness,Health,3911
ispesyalista sa puso,cardiologist,Health & Wellness,Health,3912
doktor ng mga bata,pediatrician,Health & Wellness,Health,3913
ispesyalista sa balat,dermatologist,Health & Wellness,Health,3914
anestesista,anesthesiologist,Health & Wellness,Health,3915
ginagamot ko,I treat,Health & Wellness,Health,3759
katawan,body,Health & Wellness,Body,421
ulo,head,Health & Wellness,Body,422
buhok,hair,Health & Wellness,Body,423
mukha,face,Health & Wellness,Body,424
tenga,ears,Health & Wellness,Body,425
mata,eyes,Health & Wellness,Body,426
ilong,nose,Health & Wellness,Body,427
bibig,mouth,Health & Wellness,Body,428
ipin,tooth,Health & Wellness,Body,429
labi,lips,Health & Wellness,Body,431
kamay,hand,Health & Wellness,Body,432
daliri,finger,Health & Wellness,Body,433
kuko,nail,Health & Wellness,Body,434
paa,foot,Health & Wellness,Body,435
tumatalon ako,I jump,Health & Wellness,Body,437
tumatakbo ako,I run,Health & Wellness,Body,438
galit,angry,Health & Wellness,Emotions,576
walang magawa,bored,Health & Wellness,Emotions,577
kalma,calm,Health & Wellness,Emotions,578
baliw,crazy,Health & Wellness,Emotions,579
nasasabik,excited,Health & Wellness,Emotions,582
masaya,happy,Health & Wellness,Emotions,585
nerbyos,nervous,Health & Wellness,Emotions,587
pagod,tired,Health & Wellness,Emotions,592
katawan,body,Health & Wellness,Body_Parts,421
kamay,hand,Health & Wellness,Body_Parts,432
daliri,finger,Health & Wellness,Body_Parts,433
kuko,nail,Health & Wellness,Body_Parts,434
paa,foot,Health & Wellness,Body_Parts,435
bukung-bukong,ankle,Health & Wellness,Body_Parts,814
braso,arm,Health & Wellness,Body_Parts,815
siko,elbow,Health & Wellness,Body_Parts,819
sakong,heel,Health & Wellness,Body_Parts,821
tuhod,knee,Health & Wellness,Body_Parts,823
binti,leg,Health & Wellness,Body_Parts,824
balikat,shoulder,Health & Wellness,Body_Parts,2921
alarm clock,alarm clock,Health & Wellness,Sleep,1239
blinds,blinds,Health & Wellness,Sleep,1240
bunk bed,bunk bed,Health & Wellness,Sleep,1241
panaginip,dream,Health & Wellness,Sleep,1242
duyan,hammock,Health & Wellness,Sleep,1243
humidifier,humidifier,Health & Wellness,Sleep,1244
insomya,insomnia,Health & Wellness,Sleep,1245
siesta,nap,Health & Wellness,Sleep,1246
gabi,night,Health & Wellness,Sleep,1247
bungungot,nightmare,Health & Wellness,Sleep,1248
nightstand,nightstand,Health & Wellness,Sleep,1249
anestesya,anesthetic,Health & Wellness,Oral_Care,1477
braces,braces,Health & Wellness,Oral_Care,1478
cavity,cavity,Health & Wellness,Oral_Care,1479
pustiso,denture,Health & Wellness,Oral_Care,1480
gum,gum,Health & Wellness,Oral_Care,1484
root canal treatment,root canal treatment,Health & Wellness,Oral_Care,1486
teeth bridge,teeth bridge,Health & Wellness,Oral_Care,1487
pampaputi ng ipin,teeth whitening,Health & Wellness,Oral_Care,1488
korona ng ipin,tooth crown,Health & Wellness,Oral_Care,1490
tooth drilling,tooth drilling,Health & Wellness,Oral_Care,1491
pagtanggal ng ipin,tooth extraction,Health & Wellness,Oral_Care,1492
tooth implant,tooth implant,Health & Wellness,Oral_Care,1493
deck chair,deck chair,Health & Wellness,Spa,1904
hot tub,hot tub,Health & Wellness,Spa,1905
locker room,locker room,Health & Wellness,Spa,1909
sauna,sauna,Health & Wellness,Spa,1911
steam room,steam room,Health & Wellness,Spa,1912
swimming pool,swimming pool,Health & Wellness,Spa,1913
termal na ligo,thermal bath,Health & Wellness,Spa,1914
termal na tubig,thermal water,Health & Wellness,Spa,1915
water slide,water slide,Health & Wellness,Spa,1917
maskarang pantulog,sleep mask,Health & Wellness,More_Sleep,1250
naglalakad na tulog,sleep walking,Health & Wellness,More_Sleep,1251
tulog,sleeping,Health & Wellness,More_Sleep,1252
pampaantok na gamot,sleeping pill,Health & Wellness,More_Sleep,1253
naghihilik,snoring,Health & Wellness,More_Sleep,1254
hikáb,yawn,Health & Wellness,More_Sleep,1255
ear plugs,ear plugs,Health & Wellness,More_Sleep,2465
unan para sa leeg,neck pillow,Health & Wellness,More_Sleep,2466
duyan,cradle,Health & Wellness,More_Sleep,2467
narcolepsy,narcolepsy,Health & Wellness,More_Sleep,2468
pasuray-suray,groggy,Health & Wellness,More_Sleep,2469
ipin,tooth,Health & Wellness,More_Body_Parts,429
ibaba ng likod,lower back,Health & Wellness,More_Body_Parts,2917
baywang,waistline,Health & Wellness,More_Body_Parts,2918
kuko,fingernail,Health & Wellness,More_Body_Parts,2919
buko ng daliri,knuckle,Health & Wellness,More_Body_Parts,2920
pulsuhan,wrist,Health & Wellness,More_Body_Parts,2923
mga pisngi,cheeks,Health & Wellness,More_Body_Parts,2924
gulong-gulongan,Adam's apple,Health & Wellness,More_Body_Parts,2925
kuko sa paa,toenail,Health & Wellness,More_Body_Parts,2926
kili-kili,armpit,Health & Wellness,More_Body_Parts,2927
abs,abs,Health & Wellness,More_Body_Parts,2928
panga,jaw,Health & Wellness,More_Body_Parts,2929
pusod,belly button,Health & Wellness,More_Body_Parts,2930
nagsusuklay ako,I comb my hair,Health & Wellness,Daily_Routines,3528
isine-set ko ang alarm,I set an alarm,Health & Wellness,Daily_Routines,3529
nagigising ako,I wake up,Health & Wellness,Daily_Routines,3530
natutulog ako,I go to bed,Health & Wellness,Daily_Routines,3531
naghihilamos ako,I wash my face,Health & Wellness,Daily_Routines,3533
pumapasok ako sa trabaho,I go to work,Health & Wellness,Daily_Routines,3535
nanananghalian ako,I have lunch,Health & Wellness,Daily_Routines,3536
umuuwi ako,I return home,Health & Wellness,Daily_Routines,3537
natatapos ako,I finish,Health & Wellness,Daily_Routines,3538
masakit na ngipin,toothache,Health & Wellness,Aches_&_Pains,391
sakit sa tainga,earache,Health & Wellness,Aches_&_Pains,3833
sakit sa tiyan,stomachache,Health & Wellness,Aches_&_Pains,3834
sakit sa likod,backache,Health & Wellness,Aches_&_Pains,3835
pasa,bruise,Health & Wellness,Aches_&_Pains,3836
stiff neck,stiff neck,Health & Wellness,Aches_&_Pains,3838
paltos,blister,Health & Wellness,Aches_&_Pains,3839
nagbabalat ng labi,chapped lips,Health & Wellness,Aches_&_Pains,3840
sunburn,sunburn,Health & Wellness,Aches_&_Pains,3841
kagat ng insekto,insect bite,Health & Wellness,Aches_&_Pains,3844
bali ng buto,bone fracture,Health & Wellness,Aches_&_Pains,3847
pananakit ng kalamnan,muscle strain,Health & Wellness,Aches_&_Pains,3848
pulikat,cramp,Health & Wellness,Aches_&_Pains,3849
allergy,allergy,Health & Wellness,Illnesses,3905
tulo ang sipon,runny nose,Health & Wellness,Illnesses,3906
hika,asthma,Health & Wellness,Illnesses,3907
altapresyon,high blood pressure,Health & Wellness,Illnesses,3908
trangkaso,flu,Health & Wellness,Illnesses,3909
diyabetis,diabetes,Health & Wellness,Illnesses,3910
pangkalahantang siruhano,general surgeon,Health & Wellness,Illnesses,3911
ispesyalista sa puso,cardiologist,Health & Wellness,Illnesses,3912
doktor ng mga bata,pediatrician,Health & Wellness,Illnesses,3913
ispesyalista sa balat,dermatologist,Health & Wellness,Illnesses,3914
anestesista,anesthesiologist,Health & Wellness,Illnesses,3915
mga lozenge,throat lozenges,Health & Wellness,Illnesses,3917
pain killer,pain killer,Health & Wellness,Illnesses,3918
bitamina,vitamins,Health & Wellness,Illnesses,3919
bakuna,vaccine,Health & Wellness,Illnesses,3920
antibiyotiko,antibiotics,Health & Wellness,Illnesses,3921
nanginginig ako,I shiver,Health & Wellness,Illnesses,3922
face mask,face mask,Health & Wellness,Stay_healthy!,6600
impeksyon,infection,Health & Wellness,Stay_healthy!,6601
sintomas,symptom,Health & Wellness,Stay_healthy!,6602
immunity,immunity,Health & Wellness,Stay_healthy!,6603
virus,virus,Health & Wellness,Stay_healthy!,6604
paghahawa,transmission,Health & Wellness,Stay_healthy!,6605
sakit,disease,Health & Wellness,Stay_healthy!,6606
nakakahawa,contagious,Health & Wellness,Stay_healthy!,6607
panahon ng incubation,incubation period,Health & Wellness,Stay_healthy!,6608
paggagamot,treatment,Health & Wellness,Stay_healthy!,6609
panic buying,panic buying,Health & Wellness,Stay_healthy!,6610
isolation,isolation,Health & Wellness,Stay_healthy!,6611
social distancing,social distancing,Health & Wellness,Stay_healthy!,6612
quarantine,quarantine,Health & Wellness,Stay_healthy!,6613
hand sanitizer,hand sanitizer,Health & Wellness,Stay_healthy!,6614
latex na guwantes,latex gloves,Health & Wellness,Stay_healthy!,6615
hysteria,hysteria,Health & Wellness,Stay_healthy!,6616
pandemic,pandemic,Health & Wellness,Stay_healthy!,6617
Tinitingnan ko ang temperatura ko.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
Dina-diagnose ko.,I diagnose,Health & Wellness,Stay_healthy!,6619
Naghuhugas ako ng kamay.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
Nagpupunta ako sa doktor.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
Umiinom ako ng gamot.,I take medicine.,Health & Wellness,Stay_healthy!,6622
Naglilinis at nagdi-disinfect ako.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
Pakitakpan ang bibig mo!,"Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
hachoo,achoo,Health & Wellness,Human_Sounds,6819
ahem,ahem,Health & Wellness,Human_Sounds,6820
argh,argh,Health & Wellness,Human_Sounds,6821
bla bla bla,babble,Health & Wellness,Human_Sounds,6822
uhu hu hu,bawl,Health & Wellness,Human_Sounds,6824
brrr,brrr,Health & Wellness,Human_Sounds,6825
dighay,burp,Health & Wellness,Human_Sounds,6826
bwa ha ha,cackle,Health & Wellness,Human_Sounds,6827
chomp,chomp,Health & Wellness,Human_Sounds,6828
ay,huh,Health & Wellness,Human_Sounds,6829
hmmm,hmm,Health & Wellness,Human_Sounds,6830
gulp,gulp,Health & Wellness,Human_Sounds,6831
hahaha,haha,Health & Wellness,Human_Sounds,6832
blub blub blub,gargle,Health & Wellness,Human_Sounds,6833
grrr,grrr,Health & Wellness,Human_Sounds,6834
hum,hum,Health & Wellness,Human_Sounds,6835
shh,hush,Health & Wellness,Human_Sounds,6836
chomp chomp,munch,Health & Wellness,Human_Sounds,6837
ops,oops,Health & Wellness,Human_Sounds,6838
sus,pssh,Health & Wellness,Human_Sounds,6839
shh,shush,Health & Wellness,Human_Sounds,6840
bog,smack,Health & Wellness,Human_Sounds,6842
tsk,tsk,Health & Wellness,Human_Sounds,6843
aray,ouch,Health & Wellness,Human_Sounds,6844
wow,wow,Health & Wellness,Human_Sounds,6845
nakupo,eek,Health & Wellness,Human_Sounds,6846
sinok,hiccup,Health & Wellness,Human_Sounds,6847
hi hi hi,giggle,Health & Wellness,Human_Sounds,6848
whoosh,whoosh,Health & Wellness,Noises,6849
bla bla bla,blah blah blah,Health & Wellness,Noises,6850
boom,boom,Health & Wellness,Noises,6851
klik,click,Health & Wellness,Noises,6852
bang,bang,Health & Wellness,Noises,6853
eek,creak,Health & Wellness,Noises,6854
splash,splash,Health & Wellness,Noises,6855
bog,thump,Health & Wellness,Noises,6856
sizzle,sizzle,Health & Wellness,Noises,6857
squish,squish,Health & Wellness,Noises,6858
kililing,ding dong,Health & Wellness,Noises,6859
beep,beep,Health & Wellness,Noises,6860
klink,clink,Health & Wellness,Noises,6861
tingk tingk,jingle,Health & Wellness,Noises,6862
plop,plop,Health & Wellness,Noises,6863
kluk kluk,drip-drop,Health & Wellness,Noises,6864
pop,pop,Health & Wellness,Noises,6865
tik tok,tick tock,Health & Wellness,Noises,6867
vroom,vroom,Health & Wellness,Noises,6868
zap,zap,Health & Wellness,Noises,6869
fizz,fizz,Health & Wellness,Noises,6870
poof,poof,Health & Wellness,Noises,6871
hihihi,snicker,Health & Wellness,Noises,6872
toktok,knock,Health & Wellness,Noises,6873
klap klap,clap,Health & Wellness,Noises,6875
oof,oof,Health & Wellness,Noises,6876
krunch,crunch,Health & Wellness,Noises,6877
hooh,phew,Health & Wellness,Noises,6878
meditasyon,meditation,Health & Wellness,Mindfulness,1538
mindfulness,mindfulness,Health & Wellness,Mindfulness,6596
focus,focus,Health & Wellness,Mindfulness,6714
Kamalayan sa sariling gawi,self-awareness,Health & Wellness,Mindfulness,7356
self-talk,self-talk,Health & Wellness,Mindfulness,7359
stress,stress,Health & Wellness,Mindfulness,7360
pag-uunawa sa iba,empathy,Health & Wellness,Mindfulness,7362
pagmamahal sa sarili,self-love,Health & Wellness,Mindfulness,7363
tsaa,tea,Health & Wellness,Natural_Remedies,33
natutulog ako,I sleep,Health & Wellness,Natural_Remedies,156
mga natural na lunas,natural remedies,Health & Wellness,Natural_Remedies,7387
resistensya,immune system,Health & Wellness,Natural_Remedies,7388
Umiinom ako ng tsaa,I drink tea,Health & Wellness,Natural_Remedies,7390
Ako ay naliligo,I take a bath,Health & Wellness,Natural_Remedies,7391
foot bath,foot bath,Health & Wellness,Natural_Remedies,7392
essential oil,essential oil,Health & Wellness,Natural_Remedies,7393
ubo,cough,Health & Wellness,COVID_Talk,386
lagnat,fever,Health & Wellness,COVID_Talk,387
Nagkaroon ka ba ng COVID?,Have you had COVID?,Health & Wellness,COVID_Talk,7747
PCR test,PCR test,Health & Wellness,COVID_Talk,7748
antigen test,antigen test,Health & Wellness,COVID_Talk,7749
Positibo ang resulta ko.,I tested positive.,Health & Wellness,COVID_Talk,7750
May nakasama akong positibo.,I was a close contact.,Health & Wellness,COVID_Talk,7751
Pagod ako.,I was tired.,Health & Wellness,COVID_Talk,7752
Wala akong naramdamang mga sintomas.,I had no symptoms.,Health & Wellness,COVID_Talk,7753
COVID variant,COVID variant,Health & Wellness,COVID_Talk,7754
Kinailangan kong mag-quarantine ng limang araw.,I had to quarantine for five days.,Health & Wellness,COVID_Talk,7755
Mabilis akong gumaling.,I recovered quickly.,Health & Wellness,COVID_Talk,7756
Naka lockdown kami.,We were in lockdown.,Health & Wellness,COVID_Talk,7757
Sinara nila ang mga border.,They closed the borders.,Health & Wellness,COVID_Talk,7758
medical mask,medical mask,Health & Wellness,COVID_Talk,7759
cloth mask,cloth mask,Health & Wellness,COVID_Talk,7760
kautusan para magsuot ng mask,mask mandate,Health & Wellness,COVID_Talk,7761
booster shot,booster shot,Health & Wellness,COVID_Talk,7762
katibayan ng pagbabakuna,proof of vaccination,Health & Wellness,COVID_Talk,7763
kalansay,skeleton,Holidays,Halloween,827
undas,Halloween,Holidays,Halloween,1094
paniki,bat,Holidays,Halloween,1189
halimaw,monster,Holidays,Halloween,1776
doorbell,doorbell,Holidays,Halloween,2638
costume,costume,Holidays,Halloween,7107
jack-o'-lantern,jack-o'-lantern,Holidays,Halloween,7108
trick or treat,trick or treat,Holidays,Halloween,7109
sapot ng gagamba,spider web,Holidays,Halloween,7110
maskara,mask,Holidays,Halloween,7111
kilabot,goosebumps,Holidays,Halloween,7112
nakakatakot,spooky,Holidays,Halloween,7113
Ako ay umuukit,I carve,Holidays,Halloween,7114
haunted house,haunted house,Holidays,Halloween,7115
mga matatamis,sweets,Holidays,Halloween,7116
Ako ay nagbibihis,I dress up,Holidays,Halloween,7117
regalo,gift,Holidays,Winter_Holidays,1093
gingerbread,gingerbread,Holidays,Winter_Holidays,3702
nagdiriwang ako,I celebrate,Holidays,Winter_Holidays,1095
nagbe-bake ako,I bake,Holidays,Winter_Holidays,1501
Happy Holidays!,Happy Holidays!,Holidays,Winter_Holidays,7119
Happy Hanukkah!,Happy Hanukkah!,Holidays,Winter_Holidays,7122
