"Tape a boca, por favor!","Cover your mouth, please!",Verbs & Phrases,More_Challenging_Phrases,6624
Eu sou estudante.,I am a student.,Verbs & Phrases,I_am_a_student,7506
Tu és estudante.,You are a student.,Verbs & Phrases,I_am_a_student,7507
A senhora é estudante.,You are a student (formal),Verbs & Phrases,I_am_a_student,7508
Ele é estudante.,He is a student.,Verbs & Phrases,I_am_a_student,7509
Nós somos estudantes.,We are students.,Verbs & Phrases,I_am_a_student,7510
Vocês são estudantes,You are students.,Verbs & Phrases,I_am_a_student,7511
Eles são estudantes,They are students.,Verbs & Phrases,I_am_a_student,7512
Os senhores são estudantes.,You are students (formal),Verbs & Phrases,I_am_a_student,7513
Eu estou cansado.,I am tired.,Verbs & Phrases,I_am_tired,7514
Tu estás cansado.,You are tired.,Verbs & Phrases,I_am_tired,7515
O senhor está cansado.,You are tired (formal),Verbs & Phrases,I_am_tired,7516
Ela está cansada.,She is tired.,Verbs & Phrases,I_am_tired,7517
Nós estamos cansados.,We are tired.,Verbs & Phrases,I_am_tired,7518
Vocês estão cansados.,You all are tired.,Verbs & Phrases,I_am_tired,7519
Eles estão cansados.,They are tired.,Verbs & Phrases,I_am_tired,7520
Os senhores estão cansados.,You all are tired (formal),Verbs & Phrases,I_am_tired,7521
Eu tenho uma tatuagem.,I have a tattoo.,Verbs & Phrases,I_have_a_tattoo,7522
Tu tens uma tatuagem.,You have a tattoo.,Verbs & Phrases,I_have_a_tattoo,7523
O senhor tem uma tatuagem.,You have a tattoo (formal),Verbs & Phrases,I_have_a_tattoo,7524
Ela tem uma tatuagem.,She has a tattoo.,Verbs & Phrases,I_have_a_tattoo,7525
Nós temos tatuagens.,We have tattoos.,Verbs & Phrases,I_have_a_tattoo,7526
Vocês têm tatuagens.,You all have tattoos.,Verbs & Phrases,I_have_a_tattoo,7527
Eles têm tatuagens.,They have tattoos.,Verbs & Phrases,I_have_a_tattoo,7528
Os senhores têm tatuagens.,You all have tattoos (formal),Verbs & Phrases,I_have_a_tattoo,7529
Eu faço os meus trabalhos de casa.,I do my homework.,Verbs & Phrases,I_do_my_homework,7530
Tu fazes os teus trabalhos de casa.,You do your homework.,Verbs & Phrases,I_do_my_homework,7531
A senhora faz os seus trabalhos de casa.,You do your homework (formal),Verbs & Phrases,I_do_my_homework,7532
Ele faz os seus trabalhos de casa.,He does his homework.,Verbs & Phrases,I_do_my_homework,7533
Nós fazemos os nossos trabalhos de casa.,We do our homework.,Verbs & Phrases,I_do_my_homework,7534
Vocês fazem os seus trabalhos de casa.,You all do your homework.,Verbs & Phrases,I_do_my_homework,7535
Eles fazem os seus trabalhos de casa.,They do their homework.,Verbs & Phrases,I_do_my_homework,7536
Os senhores fazem os seus trabalhos de casa.,You all do your homework (formal),Verbs & Phrases,I_do_my_homework,7537
Eu vou para casa.,I go home.,Verbs & Phrases,I_go_home,7538
Tu vais para casa.,You go home.,Verbs & Phrases,I_go_home,7539
A senhora vai para casa.,You go home (formal),Verbs & Phrases,I_go_home,7540
Ele vai para casa.,He goes home.,Verbs & Phrases,I_go_home,7541
Nós vamos para casa.,We go home.,Verbs & Phrases,I_go_home,7542
Vocês vão para casa.,You all go home.,Verbs & Phrases,I_go_home,7543
Eles vão para casa.,They go home.,Verbs & Phrases,I_go_home,7544
Os senhores vão para casa.,You all go home (formal),Verbs & Phrases,I_go_home,7545
Eu posso voar.,I can fly.,Verbs & Phrases,I_can_fly,7546
Tu podes voar.,You can fly.,Verbs & Phrases,I_can_fly,7547
A senhora pode voar.,You can fly (formal),Verbs & Phrases,I_can_fly,7548
Pode voar.,It can fly.,Verbs & Phrases,I_can_fly,7549
Nós podemos voar.,We can fly.,Verbs & Phrases,I_can_fly,7550
Vocês podem voar.,You all can fly.,Verbs & Phrases,I_can_fly,7551
Eles podem voar.,They can fly.,Verbs & Phrases,I_can_fly,7552
Os senhores podem voar.,You all can fly (formal),Verbs & Phrases,I_can_fly,7553
eu durmo,I sleep,Verbs,"As_a_human,_I...",156
eu sento-me,I sit,Verbs,"As_a_human,_I...",157
eu cuspo,I spit,Verbs,"As_a_human,_I...",256
eu canto,I sing,Verbs,"As_a_human,_I...",416
eu sangro,I bleed,Verbs,"As_a_human,_I...",822
eu solto um pum,I fart,Verbs,"As_a_human,_I...",1260
eu urino,I pee,Verbs,"As_a_human,_I...",1261
eu evacuo,I poop,Verbs,"As_a_human,_I...",1262
eu tusso,I cough,Verbs,"As_a_human,_I...",1430
eu toco,I touch,Verbs,"As_a_human,_I...",1521
eu cheiro,I smell,Verbs,"As_a_human,_I...",1554
eu respiro,I breathe,Verbs,"As_a_human,_I...",1603
eu ouço,I hear,Verbs,"As_a_human,_I...",1773
eu ressono,I snore,Verbs,"As_a_human,_I...",2481
eu sustenho a respiração,I hold my breath,Verbs,"As_a_human,_I...",2698
eu tremo,I shiver,Verbs,"As_a_human,_I...",3922
Estou doente.,I'm sick.,Verbs,"As_a_human,_I...",5173
eu ando de bicicleta,I ride a bicycle,Verbs,How_I_Move,196
eu ando,I walk,Verbs,How_I_Move,258
eu danço,I dance,Verbs,How_I_Move,417
eu salto,I jump,Verbs,How_I_Move,437
eu corro,I run,Verbs,How_I_Move,438
eu nado,I swim,Verbs,How_I_Move,517
eu subo as escadas,I climb the stairs,Verbs,How_I_Move,651
eu escorrego,I slip,Verbs,How_I_Move,1280
eu caio,I fall,Verbs,How_I_Move,1451
eu caí,I fell over,Verbs,How_I_Move,1553
eu desmaio,I collapse,Verbs,How_I_Move,2750
eu entro,I enter,Verbs,How_I_Move,2913
eu viro-me,I turn,Verbs,How_I_Move,2931
eu pinto,I paint,Verbs,How_I_Act,566
eu escrevo,I write,Verbs,How_I_Act,567
eu estudo,I study,Verbs,How_I_Act,811
eu celebro,I celebrate,Verbs,How_I_Act,1095
eu escolho,I choose,Verbs,How_I_Act,1225
eu procuro,I search,Verbs,How_I_Act,1452
eu pergunto,I ask,Verbs,How_I_Act,1465
eu voto,I vote,Verbs,How_I_Act,1522
eu flerto,I flirt,Verbs,How_I_Act,1573
eu ouço música,I listen to music,Verbs,How_I_Act,2660
eu gosto,I enjoy,Verbs,How_I_Act,2662
eu imagino,I imagine,Verbs,How_I_Act,3418
eu preocupo-me,I care,Verbs,How_I_Act,3845
eu roubo,I steal,Verbs,What_I_Do,1367
eu apanho,I catch,Verbs,What_I_Do,1450
eu encho,I fill,Verbs,What_I_Do,1489
eu cozo,I bake,Verbs,What_I_Do,1501
eu puxo o autoclismo,I flush,Verbs,What_I_Do,2499
eu esfrego,I scrub,Verbs,What_I_Do,2500
eu salvo,I rescue,Verbs,What_I_Do,2517
eu arrumo,I arrange,Verbs,What_I_Do,2644
eu faço,I make,Verbs,What_I_Do,2661
eu seguro a porta,I hold the door,Verbs,What_I_Do,2805
eu esmago,I press,Verbs,What_I_Do,3310
eu arrumo,I put away,Verbs,What_I_Do,3417
eu levanto,I lift,Verbs,What_I_Do,3597
eu limpo,I wipe,Verbs,What_I_Do,3616
eu deixo cair,I drop,Verbs,What_I_Do,3706
eu podo,I prune,Verbs,What_I_Do,3760
eu embrulho,I wrap,Verbs,What_I_Do,3958
desliza,it slides,Verbs,What_It_Does,1618
rola,It rolls,Verbs,What_It_Does,1680
descarrila,it derails,Verbs,What_It_Does,2625
ele bloqueia,it crashes,Verbs,What_It_Does,3020
olá,hi,Phrases,Basic_Phrases,4
obrigada,thank you,Phrases,Basic_Phrases,5
até já,bye,Phrases,Basic_Phrases,6
por favor,please,Phrases,Basic_Phrases,7
Como se chama?,What's your name?,Phrases,Basic_Phrases,5177
"Bem, obrigado/a.","Fine, thank you.",Phrases,Basic_Phrases,5189
Estou feliz,I am happy.,Phrases,Basic_Phrases,5161
Chamo-me Alex.,My name is Alex.,Phrases,Basic_Phrases,5178
Prazer em conhecê-lo/a,Nice to meet you!,Phrases,Basic_Phrases,5181
Como está?,How are you?,Phrases,Basic_Phrases,5188
Como está o tempo?,How's the weather?,Phrases,Basic_Phrases,5191
Saúde,Cheers!,Phrases,Basic_Phrases,5252
Qual é a sua profissão?,What do you do?,Phrases,Basic_Phrases,5253
É daqui?,Are you from here?,Phrases,Basic_Phrases,5254
Quantos anos tem?,How old are you?,Phrases,Basic_Phrases,5257
Como se chama isto?,What's this called?,Phrases,More_Basic_Phrases,5229
Que horas são?,What time is it?,Phrases,More_Basic_Phrases,5242
Fala inglês?,Do you speak English?,Phrases,More_Basic_Phrases,5142
Queria água.,I need water.,Phrases,More_Basic_Phrases,5143
Ajude-me!,Help!,Phrases,More_Basic_Phrases,5146
Estou perdido/a.,I'm lost.,Phrases,More_Basic_Phrases,5172
Pode ajudar-me?,Can you help me?,Phrases,More_Basic_Phrases,5182
Anote.,Write it down!,Phrases,More_Basic_Phrases,5206
Cuidado!,Watch out!,Phrases,More_Basic_Phrases,5222
Perdi a minha carteira.,I lost my wallet.,Phrases,More_Basic_Phrases,5223
Posso usar o seu telemóvel?,Can I use your mobile?,Phrases,More_Basic_Phrases,5224
Abrande!,Slow down!,Phrases,More_Basic_Phrases,5235
São 3 da tarde.,It's 3 o'clock.,Phrases,More_Basic_Phrases,5243
É daqui?,Are you from here?,Phrases,More_Basic_Phrases,5254
"Repita, por favor.",Repeat!,Phrases,More_Basic_Phrases,5268
Fale devagar!,Speak slowly!,Phrases,More_Basic_Phrases,5269
Onde é o supermercado?,Where is the supermarket?,Phrases,Challenging_Phrases,5151
O que recomenda?,What do you recommend?,Phrases,Challenging_Phrases,5249
Quando é o seu aniversário?,When is your birthday?,Phrases,Challenging_Phrases,6533
O meu aniversário é a 21 de maio.,My birthday is on May 21st.,Phrases,Challenging_Phrases,6534
Quanto tempo demora?,How long does it take?,Phrases,Challenging_Phrases,6535
Sou alérgico/a a frutos secos.,I'm allergic to peanuts.,Phrases,Challenging_Phrases,5160
Pode tirar-me uma fotografia?,Can you take my photo?,Phrases,Challenging_Phrases,5246
Estou a trabalhar esta semana.,I am working this week.,Phrases,Challenging_Phrases,6538
Hoje é 3 de agosto de 2016.,"Today is August 3, 2016.",Phrases,Challenging_Phrases,6541
Quanto tempo demora até ao aeroporto?,How long to get to the airport?,Phrases,More_Challenging_Phrases,5232
Demora 3 horas e 55 minutos.,It takes 3 hours and 55 minutes.,Phrases,More_Challenging_Phrases,6536
Posso pagar com cartão de crédito?,Can I pay with credit card?,Phrases,More_Challenging_Phrases,5202
Estou aqui há cinco dias.,I have been here 5 days.,Phrases,More_Challenging_Phrases,5258
Vou correr às segundas-feiras.,I go running on Mondays.,Phrases,More_Challenging_Phrases,6537
Vejo os meus pais todos os meses.,I see my parents every month.,Phrases,More_Challenging_Phrases,6539
Vou a Itália em agosto deste ano.,I am going to Italy this year in August.,Phrases,More_Challenging_Phrases,6540
"Tape a boca, por favor!","Cover your mouth, please!",Phrases,More_Challenging_Phrases,6624
telefonema,phone call,Workplace Talk,Talking_on_the_Phone,7033
mensagem,text message,Workplace Talk,Talking_on_the_Phone,7034
toque de chamada,ringtone,Workplace Talk,Talking_on_the_Phone,7035
chamada perdida,missed call,Workplace Talk,Talking_on_the_Phone,7036
eu faço um telefonema,I make a phone call,Workplace Talk,Talking_on_the_Phone,7037
eu atendo o telefone,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
"Estou sim, daqui fala Sam Smith.","Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
Posso ajudá-lo?,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
"Posso falar com o Alex, por favor?","Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
Pode esperar um minuto?,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
"Lamento, mas ele não está disponível.",I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
Quer deixar uma mensagem?,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
Eu volto a ligar mais tarde.,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
"Pode repetir, por favor?",Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
Obrigado pela sua ajuda.,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
o endereço de e-mail,email address,Workplace Talk,Writing_Emails,7048
o assunto,subject line,Workplace Talk,Writing_Emails,7049
Eu envio um e-mail,I send an email,Workplace Talk,Writing_Emails,7050
Eu verifico o e-mail,I check my email,Workplace Talk,Writing_Emails,7051
Eu recebo um e-mail,I get an email,Workplace Talk,Writing_Emails,7052
Eu respondo a um e-mail,I reply to an email,Workplace Talk,Writing_Emails,7053
Eu apaguei um e-mail,I delete an email,Workplace Talk,Writing_Emails,7054
Eu reencaminhei um e-mail,I forward an email,Workplace Talk,Writing_Emails,7055
Caro Alex Miller,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
Obrigado pelo seu e-mail.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
Pode enviar-me?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
Segue em anexo.,I have attached it.,Workplace Talk,Writing_Emails,7059
Espero ter notícias suas em breve.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
Com os melhores cumprimentos,Best wishes,Workplace Talk,Writing_Emails,7061
a próxima reunião,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
temos uma reunião,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
eu agendei uma reunião,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
eu vou a uma reunião,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
eu cancelei uma reunião,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
reunião semanal,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
a reunião começa às 10h00,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
a reunião termina às 11h00,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
a reunião informal,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
"Desculpe, estou atrasado.",Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
O que acha?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
Concordo totalmente.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
"Desculpe, mas não concordo.",I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
Não sei se percebi o que quis dizer.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
É tudo por hoje.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
os diapositivos da apresentação,presentation slides,Workplace Talk,Giving_Presentations,7078
a audiência,audience,Workplace Talk,Giving_Presentations,7079
a sessão de perguntas e respostas,Q and A session,Workplace Talk,Giving_Presentations,7080
as técnicas de apresentação,presentation skills,Workplace Talk,Giving_Presentations,7081
Eu faço uma apresentação,I give a presentation,Workplace Talk,Giving_Presentations,7077
Sejam todos bem-vindos.,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
Vou apresentar-me.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
O assunto desta palestra é a tecnologia.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
A minha palestra será dividida em três partes.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
"Por último,",Finally,Workplace Talk,Giving_Presentations,7086
Gostaria de passar ao próximo assunto.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"Vou dar um exemplo,","To give you an example,",Workplace Talk,Giving_Presentations,7088
Os nossos dados mostram que,Our data shows that,Workplace Talk,Giving_Presentations,7089
Querem fazer alguma pergunta?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
Obrigado pela vossa atenção.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
o café,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
o café simples,black coffee,Workplace Talk,Coffee_Break_Chats,7093
o descafeinado,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
a chávena,mug,Workplace Talk,Coffee_Break_Chats,7095
o café instantâneo,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
o café acabado de fazer,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
Toma com açúcar?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
Quer leite?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
Gosto muito da sua chávena.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
Como está?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
Como foi o seu fim de semana?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"Foi bom, obrigada.","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
Parabéns pela promoção!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
Já sabe da última?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
O que achou da festa?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
o biberão,baby bottle,People & Relationships,Baby,1290
o berço,baby crib,People & Relationships,Baby,1291
a roca,baby rattle,People & Relationships,Baby,1292
a cadeira de bebé,bouncer,People & Relationships,Baby,1293
o babete,bib,People & Relationships,Baby,1294
o nascimento,birth,People & Relationships,Baby,1295
a amamentação,breastfeeding,People & Relationships,Baby,1296
a fralda,diaper,People & Relationships,Baby,1298
a muda de fralda,diaper change,People & Relationships,Baby,1299
o feto,fetus,People & Relationships,Baby,1300
o buquê,bouquet,People & Relationships,Marriage,1460
a lua de mel,honeymoon,People & Relationships,Marriage,1464
o pedido,proposal,People & Relationships,Marriage,1467
o brinde,toast,People & Relationships,Marriage,1469
o bolo de casamento,wedding cake,People & Relationships,Marriage,1470
o contrato de casamento,wedding contract,People & Relationships,Marriage,1471
o dia do casamento,wedding day,People & Relationships,Marriage,1472
o vestido de noiva,wedding dress,People & Relationships,Marriage,1473
a prenda de casamento,wedding gift,People & Relationships,Marriage,1474
o convite de casamento,wedding invitation,People & Relationships,Marriage,1475
a aliança de casamento,wedding ring,People & Relationships,Marriage,1476
o altar,altar,People & Relationships,Marriage,2783
a chupeta,pacifier,People & Relationships,More_Baby,1303
o penico,potty,People & Relationships,More_Baby,1304
a gravidez,pregnancy,People & Relationships,More_Baby,1305
os gémeos,twins,People & Relationships,More_Baby,1306
a cadeira de refeição para bebé,high chair,People & Relationships,More_Baby,3221
o carrinho de passeio,stroller,People & Relationships,More_Baby,3222
o carrinho de bebé,pram,People & Relationships,More_Baby,3223
a cadeira auto,car seat,People & Relationships,More_Baby,3224
o pó de talco,baby powder,People & Relationships,More_Baby,3225
a babysitter,babysitter,People & Relationships,More_Baby,3226
nós conhecemo-nos online,we met online,People & Relationships,We_Met_Online,7189
eu inscrevi-me,I signed up,People & Relationships,We_Met_Online,7190
o perfil,dating profile,People & Relationships,We_Met_Online,7191
a foto de perfil,profile picture,People & Relationships,We_Met_Online,7192
a selfie,selfie,People & Relationships,We_Met_Online,7193
a legenda,caption,People & Relationships,We_Met_Online,7194
Deslizei para a esquerda,I swiped left,People & Relationships,We_Met_Online,7195
Eu sou seletivo,I'm picky,People & Relationships,We_Met_Online,7196
Deslizei para a direita,I swiped right,People & Relationships,We_Met_Online,7197
Demos match,we matched,People & Relationships,We_Met_Online,7198
as mensagens,messages,People & Relationships,We_Met_Online,7199
Eu enviei-lhe uma mensagem,I sent him a message,People & Relationships,We_Met_Online,7200
a caixa de entrada,inbox,People & Relationships,We_Met_Online,7201
Eu verifiquei as minhas mensagens,I checked my inbox,People & Relationships,We_Met_Online,7202
ele é divertido,he's funny,People & Relationships,We_Met_Online,7203
temos muito em comum,we have a lot in common,People & Relationships,We_Met_Online,7204
o pedido,proposal,People & Relationships,We're_engaged!,1467
Saúde,Cheers!,People & Relationships,We're_engaged!,5252
Eu comprei um anel,I bought a ring,People & Relationships,We're_engaged!,7221
o anel de noivado,engagement ring,People & Relationships,We're_engaged!,7222
o segredo,secret,People & Relationships,We're_engaged!,7223
eu estou a planear,I plan,People & Relationships,We're_engaged!,7224
Onde é que vamos?,Where are we going?,People & Relationships,We're_engaged!,7225
É uma surpresa.,It's a surprise.,People & Relationships,We're_engaged!,7226
o nosso aniversário,our anniversary,People & Relationships,We're_engaged!,7227
o nosso lugar favorito,our favorite place,People & Relationships,We're_engaged!,7228
a nossa música,our song,People & Relationships,We're_engaged!,7229
a nossa vida juntos,our life together,People & Relationships,We're_engaged!,7230
Eu ajoelhei-me,I got down on one knee,People & Relationships,We're_engaged!,7231
Pedi-a em casamento,I proposed marriage,People & Relationships,We're_engaged!,7232
Tu fazes-me feliz.,You make me happy.,People & Relationships,We're_engaged!,7233
Ela disse sim!,She said yes!,People & Relationships,We're_engaged!,7234
Queres casar comigo?,Will you marry me?,People & Relationships,We're_engaged!,7235
Estamos noivos!,We're engaged!,People & Relationships,We're_engaged!,7236
nós celebramos,we celebrate,People & Relationships,We're_engaged!,7237
o buquê,bouquet,People & Relationships,Wedding_Day,1460
a noiva,bride,People & Relationships,Wedding_Day,1461
o noivo,groom,People & Relationships,Wedding_Day,1463
a lua de mel,honeymoon,People & Relationships,Wedding_Day,1464
o bolo de casamento,wedding cake,People & Relationships,Wedding_Day,1470
o dia do casamento,wedding day,People & Relationships,Wedding_Day,1472
o vestido de noiva,wedding dress,People & Relationships,Wedding_Day,1473
a aliança de casamento,wedding ring,People & Relationships,Wedding_Day,1476
o altar,altar,People & Relationships,Wedding_Day,2783
o smoking,tuxedo,People & Relationships,Wedding_Day,7238
o corredor,aisle,People & Relationships,Wedding_Day,7239
o oficiante,officiant,People & Relationships,Wedding_Day,7240
a testemunha,witness,People & Relationships,Wedding_Day,7241
os votos de casamento,wedding vows,People & Relationships,Wedding_Day,7242
sim,I do,People & Relationships,Wedding_Day,7243
estamos casados.,we're married,People & Relationships,Wedding_Day,7244
o copo-d'água,wedding reception,People & Relationships,Wedding_Day,7245
a primeira dança,first dance,People & Relationships,Wedding_Day,7246
os pais,parents,People & Relationships,My_Family,364
o pai,father,People & Relationships,My_Family,366
o avô,grandfather,People & Relationships,My_Family,370
a avó,grandmother,People & Relationships,My_Family,371
a mãe,mother,People & Relationships,My_Family,374
o abraço,hug,People & Relationships,My_Family,1571
a irmã,sister,People & Relationships,My_Family,6649
o irmão,brother,People & Relationships,My_Family,6651
Amo-te!,I love you!,People & Relationships,My_Family,7185
a minha família,my family,People & Relationships,My_Family,7275
os genes,genes,People & Relationships,Family_Tree,2774
a árvore genealógica,family tree,People & Relationships,Family_Tree,2775
a sobrinha,niece,People & Relationships,Family_Tree,2776
o sobrinho,nephew,People & Relationships,Family_Tree,2777
o cunhado,brother-in-law,People & Relationships,Family_Tree,2778
a cunhada,sister-in-law,People & Relationships,Family_Tree,2779
a sogra,mother-in-law,People & Relationships,Family_Tree,2780
o padrinho,godfather,People & Relationships,Family_Tree,2786
o tio,uncle,People & Relationships,Family_Tree,2787
o sogro,father-in-law,People & Relationships,Family_Tree,7276
a madrinha,godmother,People & Relationships,Family_Tree,7277
a tia,aunt,People & Relationships,Family_Tree,7278
a madrasta,stepmother,People & Relationships,Family_Tree,7279
o padrasto,stepfather,People & Relationships,Family_Tree,7280
o primo (a),cousin,People & Relationships,Family_Tree,7281
vamos adotar,We are adopting,People & Relationships,Adopting_and_Fostering,7283
eu sou adotado (a),I am adopted,People & Relationships,Adopting_and_Fostering,7284
adotado (a),adoptee,People & Relationships,Adopting_and_Fostering,7285
os pais adotivos,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
os pais biológicos,biological parent,People & Relationships,Adopting_and_Fostering,7287
os estudo em casa,home study,People & Relationships,Adopting_and_Fostering,7288
o assistente social,social worker,People & Relationships,Adopting_and_Fostering,7289
o processo de adoção,the adoption process,People & Relationships,Adopting_and_Fostering,7290
a paciência,patience,People & Relationships,Adopting_and_Fostering,7291
confidencial,confidential,People & Relationships,Adopting_and_Fostering,7292
a família de acolhimento,foster care,People & Relationships,Adopting_and_Fostering,7293
o irmão adotivo,foster brother,People & Relationships,Adopting_and_Fostering,7294
a irmã adotiva,foster sister,People & Relationships,Adopting_and_Fostering,7295
criar ligações,bonding,People & Relationships,Adopting_and_Fostering,7296
eu confio em ti,I trust you,People & Relationships,Adopting_and_Fostering,7297
a ambulância,ambulance,Health & Wellness,Health,381
o exame,examination,Health & Wellness,Health,1428
o batimento cardíaco,heartbeat,Health & Wellness,Health,1429
a conta médica,medical bill,Health & Wellness,Health,1433
o registo médico,medical record,Health & Wellness,Health,1434
o paciente,patient,Health & Wellness,Health,1435
a admissão do paciente,patient admission,Health & Wellness,Health,1436
o pulso,pulse,Health & Wellness,Health,1437
o cirurgião,surgeon,Health & Wellness,Health,1441
o cirurgião geral,general surgeon,Health & Wellness,Health,3911
o cardiologista,cardiologist,Health & Wellness,Health,3912
o pediatra,pediatrician,Health & Wellness,Health,3913
o dermatologista,dermatologist,Health & Wellness,Health,3914
o anestesista,anesthesiologist,Health & Wellness,Health,3915
eu trato,I treat,Health & Wellness,Health,3759
o corpo,body,Health & Wellness,Body,421
a cabeça,head,Health & Wellness,Body,422
o cabelo,hair,Health & Wellness,Body,423
o rosto,face,Health & Wellness,Body,424
as orelhas,ears,Health & Wellness,Body,425
os olhos,eyes,Health & Wellness,Body,426
o nariz,nose,Health & Wellness,Body,427
a boca,mouth,Health & Wellness,Body,428
o dente,tooth,Health & Wellness,Body,429
os lábios,lips,Health & Wellness,Body,431
a mão,hand,Health & Wellness,Body,432
o dedo,finger,Health & Wellness,Body,433
a unha,nail,Health & Wellness,Body,434
o pé,foot,Health & Wellness,Body,435
eu salto,I jump,Health & Wellness,Body,437
eu corro,I run,Health & Wellness,Body,438
zangado,angry,Health & Wellness,Emotions,576
aborrecido,bored,Health & Wellness,Emotions,577
calmo,calm,Health & Wellness,Emotions,578
maluco,crazy,Health & Wellness,Emotions,579
entusiasmado,excited,Health & Wellness,Emotions,582
feliz,happy,Health & Wellness,Emotions,585
nervoso,nervous,Health & Wellness,Emotions,587
cansado,tired,Health & Wellness,Emotions,592
o corpo,body,Health & Wellness,Body_Parts,421
a mão,hand,Health & Wellness,Body_Parts,432
o dedo,finger,Health & Wellness,Body_Parts,433
a unha,nail,Health & Wellness,Body_Parts,434
o pé,foot,Health & Wellness,Body_Parts,435
o tornozelo,ankle,Health & Wellness,Body_Parts,814
o braço,arm,Health & Wellness,Body_Parts,815
o cotovelo,elbow,Health & Wellness,Body_Parts,819
o calcanhar,heel,Health & Wellness,Body_Parts,821
o joelho,knee,Health & Wellness,Body_Parts,823
a perna,leg,Health & Wellness,Body_Parts,824
o ombro,shoulder,Health & Wellness,Body_Parts,2921
o despertador,alarm clock,Health & Wellness,Sleep,1239
as persianas,blinds,Health & Wellness,Sleep,1240
o beliche,bunk bed,Health & Wellness,Sleep,1241
o sonho,dream,Health & Wellness,Sleep,1242
a rede,hammock,Health & Wellness,Sleep,1243
o humidificador,humidifier,Health & Wellness,Sleep,1244
a insónia,insomnia,Health & Wellness,Sleep,1245
a sesta,nap,Health & Wellness,Sleep,1246
a noite,night,Health & Wellness,Sleep,1247
o pesadelo,nightmare,Health & Wellness,Sleep,1248
a mesa de cabeceira,nightstand,Health & Wellness,Sleep,1249
a anestesia,anesthetic,Health & Wellness,Oral_Care,1477
o aparelho ortodôntico,braces,Health & Wellness,Oral_Care,1478
a cárie,cavity,Health & Wellness,Oral_Care,1479
a dentadura,denture,Health & Wellness,Oral_Care,1480
a gengiva,gum,Health & Wellness,Oral_Care,1484
a desvitalização,root canal treatment,Health & Wellness,Oral_Care,1486
a ponte dentária,teeth bridge,Health & Wellness,Oral_Care,1487
o branqueamento dentário,teeth whitening,Health & Wellness,Oral_Care,1488
a coroa dentária,tooth crown,Health & Wellness,Oral_Care,1490
a perfuração dentária,tooth drilling,Health & Wellness,Oral_Care,1491
a extração dentária,tooth extraction,Health & Wellness,Oral_Care,1492
o implante dentário,tooth implant,Health & Wellness,Oral_Care,1493
